Channels,Name,Function,Range/Arg1,Res/Arg2,NPLC,Channel Delay (Seconds),Scale,Function,Gain (M),Offset (B),Label,Test,Low,High,Delta,After N,Alarm,,,,,,,,,,,,,,,,,,,,,,,
2024-09-26 13:28:23.277,1372,94.1233961,108.809746,105.457861,89.5422269,68.6099647,77.4586822,72.0780609,65.291931,59.0263492,48.201574,0.308590659,-1.11955E-06,-2.62784E-06,63.6279912,0.038174281,29.1420155,62.7092701,26.2034589,0.003402022,44.0277066,42.0742185,43.9050415,103.583066,103.808986,100.782423,87.6048385,54.7734307,51.2501691,55.5255472,61.1902541,101.71072,101.553397,96.9913132,85.6066619,86.8623723,83.8938619,79.6981647,71.6193726,21.7254787
2024-09-26 13:28:33.303,1373,94.1282655,108.669484,105.293251,89.3600844,68.4719636,77.2313938,71.8630897,65.0974867,58.8509644,48.0837104,0.305385329,-2.26706E-06,-2.83677E-06,63.4816272,0.038673638,29.1343634,62.5699604,26.1479368,0.003414526,43.8974878,41.9569104,43.7933136,103.403395,103.637236,100.621819,87.4520812,54.6153286,51.1164883,55.3845789,61.0420342,101.535107,101.352626,96.7893143,85.4468423,86.6565967,83.6834691,79.4960645,71.4505796,21.7275084
2024-09-26 13:28:43.277,1374,93.7554018,108.509721,105.130136,89.183504,68.3165051,77.0301579,71.6603005,64.9011374,58.6882858,47.947475,0.302967017,-2.29595E-06,-3.18206E-06,63.3532704,0.038673525,29.1224677,62.4537087,26.1663484,0.003465656,43.7778088,41.813812,43.6924056,103.24062,103.463517,100.470212,87.3185342,54.4811626,50.9769558,55.2341878,60.9015714,101.352716,101.175993,96.6250633,85.2709826,86.4503709,83.4740384,79.2852773,71.2698073,21.7387585
2024-09-26 13:28:53.334,1375,93.8362453,108.354507,104.962961,89.0123291,68.1516781,76.8096559,71.4494898,64.6943488,58.5122238,47.8141169,0.311290163,-1.04397E-06,-2.45611E-06,63.2137028,0.038170577,29.0937354,62.3393589,26.065276,0.003354843,43.6424632,41.7105381,43.579033,103.075158,103.316645,100.308279,87.1693053,54.3378783,50.8511815,55.087647,60.7442067,101.161786,100.977134,96.4484181,85.1208297,86.2417277,83.284766,79.1019617,71.1038138,21.6761533
2024-09-26 13:29:03.293,1376,93.9426055,108.2013,104.816638,88.8523199,68.0105404,76.6048636,71.2294352,64.4971017,58.341011,47.6738234,0.304447849,-9.12462E-07,-2.56821E-06,63.0775447,0.038176558,29.0162396,62.2022109,26.131138,0.003483641,43.5301948,41.6057783,43.4699444,102.891907,103.158757,100.129977,87.0160724,54.2036765,50.7031049,54.9562209,60.5850334,100.98308,100.793446,96.2495567,84.949158,86.0386723,83.0569423,78.901289,70.9343016,21.6743793
2024-09-26 13:29:13.277,1377,93.8601308,108.02391,104.63372,88.6963172,67.8511014,76.3875371,71.0157844,64.2945288,58.1695777,47.5359355,0.304920346,-1.07332E-06,-2.49471E-06,62.945819,0.038171909,28.9531416,62.0820746,26.147457,0.00348642,43.4405931,41.5030798,43.3747975,102.72704,102.992649,100.007477,86.8712025,54.0527232,50.5905767,54.8017656,60.4645548,100.793299,100.61625,96.0877123,84.7781159,85.828262,82.8551773,78.7050614,70.7686214,21.6511002
2024-09-26 13:29:23.277,1378,93.8778151,107.88514,104.454228,88.5165808,67.7002622,76.1674376,70.7941528,64.108099,57.9982159,47.453835,0.306870858,-1.77338E-06,-3.23129E-06,62.817639,0.038170696,28.8631225,61.9460494,26.0721329,0.003623301,43.3037724,41.4082529,43.2581505,102.578639,102.834353,99.8596979,86.7446403,53.9237686,50.4805855,54.6781546,60.3031061,100.618902,100.435879,95.9063603,84.6052548,85.6108615,82.6603122,78.5140309,70.5749169,21.6289852
2024-09-26 13:29:33.292,1379,93.3483046,107.721081,104.30083,88.354779,67.5354184,75.9432478,70.5825856,63.9070133,57.8305754,47.2804584,0.307616219,-8.95821E-07,-2.28E-06,62.6648393,0.038175631,28.7064477,61.8210578,25.9748346,0.003676203,43.1981377,41.2972504,43.1728884,102.403055,102.657161,99.6970918,86.6091833,53.7767933,50.3518632,54.5217175,60.1368026,100.430481,100.27195,95.7263056,84.4569972,85.4131339,82.446543,78.3196943,70.4270194,21.641218
2024-09-26 13:29:43.277,1380,93.2131173,107.57107,104.152131,88.1757957,67.388946,75.7475346,70.3679425,63.7255514,57.6537819,47.1689833,0.304931246,-9.67006E-07,-2.72121E-06,62.5472286,0.03817405,28.625376,61.6924998,25.9992451,0.003551133,43.0702561,41.1861176,43.0595445,102.25714,102.485533,99.5466331,86.4516723,53.6431088,50.2110237,54.4006212,60.0062598,100.240638,100.07043,95.5503954,84.2725783,85.2109211,82.2295153,78.1067998,70.2522031,21.618289
2024-09-26 13:29:53.277,1381,93.1985973,107.417399,103.97954,88.0037923,67.2375943,75.5272775,70.1562249,63.5297986,57.4922752,47.0391132,0.306387074,-1.73987E-06,-2.49725E-06,62.4149325,0.038171301,28.5624579,61.5701109,26.0274839,0.003458732,42.95292,41.0946028,42.9793871,102.09487,102.316405,99.3986717,86.3066944,53.5135464,50.0991099,54.2521117,59.8648429,100.083272,99.8814192,95.3813031,84.115013,85.0151477,82.0195311,77.9328195,70.0759985,21.6160603
2024-09-26 13:30:03.278,1382,93.0779902,107.250822,103.808778,87.8342213,67.097517,75.3174447,69.952929,63.323197,57.3212919,46.9086682,0.305660567,-2.04033E-06,-3.34153E-06,62.2721623,0.038675112,28.5683729,61.4504705,26.0868208,0.003567182,42.8231569,40.9819073,42.8571127,101.92052,102.170185,99.2288882,86.1596291,53.3726787,49.9806866,54.1079283,59.7109976,99.8908589,99.6887744,95.2097934,83.9440211,84.7860465,81.8078488,77.7261524,69.9099917,21.6124538
2024-09-26 13:30:13.304,1383,93.0935125,107.089425,103.627646,87.6700275,66.956484,75.1003132,69.7346834,63.1298504,57.1730167,46.7623869,0.306386663,-2.90402E-06,-2.687E-06,62.1205469,0.038672128,28.4969461,61.3160248,25.9637948,0.003407132,42.7282758,40.8777793,42.7595398,101.757171,102.008375,99.0850285,86.0257492,53.25733,49.8584574,53.9869611,59.5701793,99.6968191,99.5178346,95.0410055,83.7800567,84.6123357,81.6169032,77.5241629,69.7386113,21.6421743
2024-09-26 13:30:23.277,1384,92.7903021,106.956972,103.471182,87.5184049,66.8269126,74.8889267,69.5468555,62.9592113,57.0307591,46.658052,0.300530063,-1.573E-06,-2.9061E-06,62.0013917,0.038175338,28.4865177,61.2233749,25.9528958,0.003515865,42.6159524,40.7811475,42.6770956,101.593397,101.826695,98.928606,85.8947619,53.1084323,49.7409763,53.8504492,59.4520518,99.5193154,99.3292481,94.85506,83.6110908,84.3818213,81.4075486,77.3213943,69.5790495,21.5996072
2024-09-26 13:30:33.300,1385,92.5058253,106.767559,103.29214,87.3342403,66.659128,74.6834807,69.3239706,62.7560261,56.8393199,46.5313643,0.304213392,-8.53989E-07,-3.02975E-06,61.8715057,0.038172262,28.4874095,61.0788947,25.8641053,0.003408965,42.4951399,40.6906226,42.5787854,101.433233,101.673987,98.7599024,85.7354964,52.9788462,49.6207169,53.7188974,59.3028166,99.3427492,99.1592173,94.6939063,83.4531999,84.1794031,81.1863453,77.1473502,69.3927374,21.5807233
2024-09-26 13:30:43.277,1386,92.2984131,106.641214,103.139188,87.1845584,66.4989751,74.4774317,69.124548,62.5732822,56.6812573,46.4030718,0.305176359,-1.18241E-06,-2.684E-06,61.7271129,0.038174351,28.4876662,60.953312,25.7948469,0.003495796,42.3930906,40.5758355,42.4920483,101.278356,101.508364,98.6231664,85.6201532,52.8516092,49.5096245,53.6003944,59.169056,99.1535318,98.987831,94.4866413,83.2806771,83.9859585,80.9943287,76.9456101,69.2282632,21.5705314
2024-09-26 13:30:53.291,1387,92.2378881,106.471502,102.959696,86.9894968,66.3557054,74.2606666,68.9041255,62.3672546,56.5181555,46.3260775,0.30858449,-2.42769E-06,-2.18385E-06,61.5982767,0.038175092,28.4022139,60.835346,25.7583027,0.00344491,42.2707751,40.4610422,42.3746401,101.076306,101.334471,98.4446019,85.4548023,52.7106018,49.3657404,53.4389325,59.0222056,98.9722248,98.7807016,94.325687,83.1024097,83.7985067,80.7929476,76.7541526,69.0572946,21.5645084
2024-09-26 13:31:03.278,1388,92.1275683,106.311485,102.797127,86.8408115,66.2058579,74.0574066,68.6985568,62.1858932,56.3625092,46.17734,0.303215964,-1.3227E-06,-2.46605E-06,61.4743249,0.038172823,28.4167393,60.7150018,25.7636509,0.003349212,42.1704746,40.3840848,42.2943549,100.916138,101.172521,98.3120063,85.3194524,52.6136488,49.2487492,53.3099573,58.8856407,98.7857752,98.595905,94.1444571,82.9552623,83.5738543,80.5794988,76.5625865,68.8823764,21.5376754
2024-09-26 13:31:13.277,1389,92.0653144,106.142117,102.63657,86.6476822,66.062019,73.8572262,68.4846634,61.9940595,56.2040148,46.0392394,0.305659384,-1.69249E-06,-2.7189E-06,61.3383673,0.038172341,28.3237263,60.5792714,25.6859714,0.003482795,42.0639523,40.2857183,42.1924975,100.763066,101.009974,98.1506987,85.167013,52.4658165,49.1271487,53.1834946,58.748317,98.6026834,98.4107402,93.9651425,82.781416,83.3696798,80.3779773,76.3620889,68.7292501,21.5376352
2024-09-26 13:31:23.303,1390,91.9424845,105.980515,102.475268,86.497044,65.9225896,73.6409218,68.2986135,61.8117431,56.0330371,45.9610628,0.308717389,-1.76067E-06,-2.36528E-06,61.200606,0.037679322,28.267273,60.4714167,25.7076948,0.003457835,41.9343979,40.1901452,42.0988706,100.593384,100.834552,97.9851426,85.0352708,52.3252884,49.014941,53.059001,58.6150128,98.4239711,98.2280602,93.7904108,82.609179,83.1653987,80.1778751,76.1802876,68.5534856,21.4937808
2024-09-26 13:31:33.329,1391,91.9233009,105.805382,102.304167,86.3333171,65.774188,73.4405858,68.0977619,61.6291739,55.8875695,45.802556,0.302964649,-1.00006E-06,-2.14641E-06,61.0884147,0.038174044,28.2456839,60.3620018,25.7154292,0.003415735,41.8378269,40.0734852,41.9927669,100.418467,100.676171,97.826493,84.8685962,52.1959303,48.8974146,52.9201471,58.4521849,98.2360611,98.0202628,93.6059365,82.4400345,82.9534156,79.9569651,75.9611012,68.3715888,21.4824915
2024-09-26 13:31:43.277,1392,91.8343148,105.654823,102.134472,86.15054,65.6220389,73.2395977,67.9047694,61.4260538,55.7372377,45.6783559,0.308111785,-1.3955E-06,-2.66135E-06,60.9546075,0.038171021,28.2205909,60.2383768,25.6447709,0.003568095,41.7241703,39.9861339,41.8996786,100.249853,100.51024,97.6873472,84.7473095,52.0696395,48.7785961,52.7820434,58.3090851,98.0231412,97.8478518,93.4338608,82.2828421,82.7535383,79.7592884,75.7770092,68.2218298,21.442222
2024-09-26 13:31:53.277,1393,91.4199262,105.490287,101.958976,85.9980656,65.4880032,73.0261364,67.6850716,61.2640876,55.5596985,45.5593679,0.304925665,-3.87357E-07,-2.47738E-06,60.8115632,0.03817468,28.150002,60.1200653,25.5388496,0.003497284,41.6182952,39.894869,41.8189679,100.100804,100.3386,97.5132271,84.6240155,51.9456813,48.6608845,52.657608,58.2149436,97.8638585,97.6820108,93.2732262,82.1160615,82.5717492,79.5881175,75.6216142,68.0635404,21.5082332
2024-09-26 13:32:03.293,1394,91.0382826,105.337561,101.772009,85.8314455,65.3224063,72.8226958,67.4839611,61.0649643,55.4159607,45.4379609,0.310540967,-7.98058E-07,-2.91396E-06,60.6913427,0.037678048,28.0686157,59.9861405,25.5994401,0.003401545,41.5081451,39.7839297,41.7124578,99.9176508,100.164924,97.3587992,84.4759235,51.7954693,48.5447304,52.5259855,58.0380483,97.6864514,97.4756955,93.0976775,81.951814,82.3559077,79.3667705,75.3975375,67.8901968,21.4900859
2024-09-26 13:32:13.277,1395,90.988256,105.169006,101.625693,85.6484583,65.1779134,72.6149701,67.276117,60.8893335,55.2655718,45.3203043,0.304446592,-1.44774E-06,-2.47229E-06,60.56225,0.038173515,28.0804578,59.8582266,25.6025815,0.003409201,41.4114631,39.7208969,41.6167964,99.757331,100.021957,97.2204296,84.3247802,51.672072,48.4368009,52.391952,57.9342561,97.5071062,97.3131305,92.9096588,81.7949086,82.1800189,79.1772171,75.2185655,67.7422099,21.4740651
2024-09-26 13:32:23.277,1396,90.7553753,104.989565,101.451761,85.4691172,65.037626,72.4123462,67.0846102,60.7102878,55.1039414,45.206112,0.300048863,-2.68423E-06,-3.03669E-06,60.4410244,0.037677338,28.0508752,59.7455002,25.4799838,0.003499063,41.2851963,39.6150646,41.5250589,99.5894116,99.8361356,97.057943,84.1759944,51.5441769,48.3114825,52.2669839,57.7757925,97.3207522,97.1051771,92.7338265,81.6236144,81.9633109,78.9563636,75.0141284,67.5663472,21.4698442
2024-09-26 13:32:33.277,1397,90.6440179,104.847488,101.27459,85.3102095,64.8968225,72.2299082,66.8839166,60.5403479,54.9540321,45.108101,0.305652227,-2.07823E-06,-3.34546E-06,60.3170518,0.037678677,28.1342998,59.6450452,25.524957,0.003473227,41.18621,39.5186823,41.4491404,99.4224227,99.6712932,96.9100705,84.0370577,51.4348055,48.1925809,52.1441496,57.6405205,97.1397623,96.9165997,92.554581,81.4637316,81.7651226,78.7575072,74.8304254,67.4037774,21.4365914
2024-09-26 13:32:43.291,1398,90.6960603,104.679018,101.106878,85.1572251,64.761809,72.0097616,66.6822832,60.3405635,54.8139648,44.987566,0.303212707,-1.08696E-06,-2.43208E-06,60.1655632,0.038174542,28.2468846,59.5041604,25.4677691,0.003373316,41.0998898,39.4204616,41.3421245,99.2515353,99.5062029,96.7404522,83.8932084,51.3239986,48.064322,52.0063762,57.5143312,96.9421647,96.7631207,92.3589895,81.3021823,81.5632121,78.5623716,74.6360716,67.2386257,21.4348171
2024-09-26 13:32:53.303,1399,90.6603152,104.514519,100.929898,84.9802821,64.6081502,71.8182669,66.488732,60.1548241,54.658451,44.8588198,0.30421323,-1.92384E-06,-2.97059E-06,60.0290235,0.03817663,28.2881952,59.3977313,25.3849729,0.003471556,40.9799733,39.3110916,41.2431894,99.0688234,99.3230348,96.5781787,83.7555084,51.1665796,47.9692686,51.890083,57.4002206,96.7565079,96.5586848,92.1928872,81.1353058,81.3708717,78.357212,74.4588034,67.0609128,21.4551251
2024-09-26 13:33:03.277,1400,90.7062893,104.351906,100.780041,84.815458,64.4536959,71.6157506,66.2852173,60.0131092,54.5047908,44.7656039,0.301745575,-2.20373E-06,-2.57075E-06,59.9161828,0.038174505,28.3094094,59.2850951,25.385978,0.00352599,40.885183,39.2353933,41.1580501,98.9131022,99.1799401,96.4150013,83.6175117,51.0787195,47.8468624,51.761394,57.2413961,96.5833587,96.3672273,92.0188054,80.9733034,81.165142,78.1615777,74.2780458,66.9129032,21.4370902
2024-09-26 13:33:13.317,1401,90.4570949,104.191465,100.584401,84.6507902,64.315382,71.4343906,66.0967101,59.8330281,54.340324,44.6288559,0.309588796,-1.06731E-06,-2.76535E-06,59.7733508,0.037679457,28.2422851,59.1717298,25.2635015,0.003429386,40.8188396,39.1454912,41.0779564,98.7467515,99.0259183,96.2713482,83.4822521,50.9609856,47.7465556,51.6467607,57.1133996,96.3959743,96.1905755,91.8375269,80.8051516,80.9719856,77.969451,74.0721941,66.7369638,21.4075733
2024-09-26 13:33:23.277,1402,90.1167502,104.029706,100.442431,84.46912,64.1849009,71.2250742,65.9009759,59.6210348,54.210318,44.5455913,0.303706184,-1.39666E-06,-2.62391E-06,59.6754613,0.038175527,28.0975714,59.0490512,25.1883785,0.003669925,40.6993412,39.0543175,40.9778416,98.5860325,98.8486187,96.1264591,83.3480241,50.8312413,47.6444802,51.5126816,56.982685,96.2126905,96.0151326,91.6587797,80.6578854,80.7724111,77.7741759,73.8718357,66.5983209,21.4206324
2024-09-26 13:33:33.277,1403,90.1093797,103.856415,100.244807,84.3024383,64.0283073,71.0094014,65.7032786,59.4592877,54.0340132,44.4165177,0.304443187,-1.65182E-06,-3.61449E-06,59.5397916,0.037678703,28.1985716,58.9381565,25.2384391,0.003545651,40.5802237,38.9656024,40.891815,98.4232142,98.683375,95.9467942,83.1974416,50.708884,47.5353937,51.4099546,56.8768054,96.0220255,95.8450703,91.4848051,80.4946067,80.5914183,77.5685448,73.7089456,66.4363682,21.4271591
2024-09-26 13:33:43.277,1404,89.8864327,103.692865,100.091359,84.1524352,63.899577,70.823162,65.5019621,59.2821474,53.9035267,44.3137442,0.306385152,-1.01161E-06,-1.97007E-06,59.4163152,0.038171304,28.2140249,58.8117058,25.2198803,0.003482085,40.4786523,38.8732271,40.7915397,98.2556606,98.519879,95.80679,83.0612512,50.5846332,47.4095319,51.2685364,56.7130148,95.8406278,95.6340595,91.3123711,80.3348496,80.3674881,77.3550265,73.5069488,66.253614,21.4051022
2024-09-26 13:33:53.333,1405,89.8127548,103.548795,99.9195034,83.9709861,63.7641277,70.6414084,65.3061108,59.0947145,53.7542943,44.1838796,0.308585562,-5.00144E-07,-2.19287E-06,59.28347,0.038173543,28.1119536,58.6809094,25.173536,0.003492455,40.3928791,38.7933808,40.7153097,98.0788225,98.3453389,95.652318,82.9170724,50.4700051,47.2981876,51.1453043,56.5892124,95.6612605,95.4539004,91.1328877,80.1516322,80.1697085,77.155486,73.3360932,66.062786,21.4044795
2024-09-26 13:34:03.290,1406,89.9729247,103.359283,99.7382905,83.8065218,63.6136965,70.424237,65.1211062,58.9397218,53.6128026,44.0850247,0.305171657,-2.01144E-06,-3.06049E-06,59.1553573,0.037680672,28.0868174,58.5771317,25.1162871,0.003465561,40.2831411,38.6993899,40.6225701,97.9078614,98.1773214,95.49427,82.7875973,50.3500381,47.1733238,51.0267145,56.4619359,95.4724195,95.2607016,90.9491451,79.9915717,79.9962664,76.9770898,73.1276373,65.9547942,21.389995
2024-09-26 13:34:13.277,1407,89.6688816,103.197966,99.5741113,83.6542862,63.4763798,70.2251266,64.9319689,58.7471168,53.4771173,43.9741781,0.307360673,-1.47616E-06,-2.16167E-06,59.0270431,0.038175011,28.0032607,58.4721883,25.1046553,0.003497598,40.1714656,38.6095864,40.5444875,97.7492794,98.018768,95.3377094,82.631739,50.2165562,47.0681239,50.8971324,56.3294201,95.2699072,95.0632173,90.7787466,79.8222179,79.7818936,76.7591156,72.9407496,65.760285,21.3692232
2024-09-26 13:34:23.277,1408,89.7599203,103.034876,99.4036533,83.4835847,63.3237386,70.036338,64.7374049,58.5812662,53.3145002,43.8619931,0.306389701,-7.62465E-07,-2.21806E-06,58.9078433,0.038175452,27.8948624,58.3391297,25.1126646,0.003518832,40.0902715,38.5129657,40.4318619,97.5581947,97.8478473,95.1756151,82.4918201,50.1079175,46.9575892,50.7748333,56.1863774,95.0984488,94.8760675,90.5989344,79.6595682,79.5956496,76.5673171,72.7714941,65.6156659,21.3861418
2024-09-26 13:34:33.277,1409,89.192368,102.861112,99.2218546,83.3179244,63.1994785,69.833329,64.5564734,58.4218604,53.1797495,43.7472098,0.304922331,-8.86808E-07,-2.69971E-06,58.7663095,0.037678372,27.9004213,58.2551819,25.1250019,0.003495683,39.9957149,38.4281896,40.3611534,97.3988279,97.6906571,95.0212827,82.357921,49.9854695,46.8540276,50.6601149,56.073005,94.9228072,94.703846,90.4222489,79.4986188,79.409729,76.3860956,72.5743303,65.4583412,21.3661569
2024-09-26 13:34:43.283,1410,88.9648198,102.685961,99.0526775,83.1348958,63.0599204,69.6614725,64.3629011,58.2480252,53.0310656,43.6505099,0.306386547,-9.05066E-07,-2.21598E-06,58.6675112,0.038175137,27.8009166,58.1235441,25.182481,0.003585958,39.8906526,38.3542266,40.2811652,97.2524,97.5220248,94.8617628,82.218344,49.8646805,46.73564,50.5402873,55.9577867,94.7353614,94.4952625,90.2364981,79.3282932,79.2051883,76.1647632,72.3951933,65.2981646,21.3540094
2024-09-26 13:34:53.301,1411,89.1807854,102.531134,98.8929129,82.9908039,62.9112736,69.4660124,64.1735456,58.0634609,52.8757761,43.5471085,0.308109511,-2.32437E-06,-3.03507E-06,58.5502736,0.038174561,27.7244254,58.016898,25.187645,0.003446693,39.7783495,38.2477278,40.1902933,97.0601576,97.3442274,94.6935174,82.0679845,49.7529223,46.6190622,50.4262258,55.8203347,94.5514719,94.3207948,90.0690169,79.1694872,79.0243188,75.9956922,72.1991048,65.1409563,21.366982
2024-09-26 13:35:03.277,1412,89.0813232,102.377651,98.7146608,82.809255,62.7805322,69.268859,63.9734125,57.8989965,52.7377076,43.4335814,0.304446601,-8.24868E-07,-1.97793E-06,58.4040671,0.038173505,27.6394705,57.9019585,25.1187242,0.003458772,39.6945001,38.155138,40.1215699,96.8885864,97.1723462,94.5408942,81.9320248,49.6344204,46.5141262,50.3081275,55.6889455,94.3669021,94.1479786,89.8970894,79.0293774,78.8210139,75.8026738,72.0401911,64.9955302,21.3618056
2024-09-26 13:35:13.294,1413,88.8445011,102.207212,98.5299682,82.6427539,62.6463631,69.077327,63.8017898,57.7327356,52.5813235,43.3374865,0.303705565,-1.58826E-06,-3.05495E-06,58.2997506,0.038174078,27.5990944,57.7837973,25.0984582,0.003549369,39.6084011,38.1060554,40.0249452,96.733183,97.0006385,94.3903916,81.784022,49.5166018,46.4411252,50.1869044,55.5670894,94.184277,93.9510384,89.7055356,78.8550884,78.6162298,75.6015162,71.8468781,64.8067596,21.3415682
